Iteration,ObjectiveFunctionValue
45932,0.34766030742698545
45933,0.34766030742698545
45934,0.34766030742698545
45935,0.34766030742698545
45936,0.34766030742698545
45937,0.34766030742698545
45938,0.34766030742698545
45939,0.34766030742698545
45940,0.34766030742698545
45941,0.34766030742698545
45942,0.34766030742698545
45943,0.34766030742698545
45944,0.34766030742698545
45945,0.34766030742698545
45946,0.34766030742698545
45947,0.34766030742698545
45948,0.34766030742698545
45949,0.34766030742698545
45950,0.34766030742698545
45951,0.34766030742698545
45952,0.34766030742698545
45953,0.34766030742698545
45954,0.34766030742698545
45955,0.34766030742698545
45956,0.34766030742698545
45957,0.34766030742698545
45958,0.34766030742698545
45959,0.34766030742698545
45960,0.34766030742698545
45961,0.34766030742698545
45962,0.34766030742698545
45963,0.34766030742698545
45964,0.34766030742698545
45965,0.34766030742698545
45966,0.34766030742698545
45967,0.34766030742698545
45968,0.34766030742698545
45969,0.34766030742698545
45970,0.34766030742698545
45971,0.34766030742698545
45972,0.34766030742698545
45973,0.34766030742698545
45974,0.34766030742698545
45975,0.34766030742698545
45976,0.34766030742698545
45977,0.34766030742698545
45978,0.34766030742698545
45979,0.34766030742698545
45980,0.34766030742698545
45981,0.34766030742698545
45982,0.34766030742698545
45983,0.34766030742698545
45984,0.34766030742698545
45985,0.34766030742698545
45986,0.34766030742698545
45987,0.34766030742698545
45988,0.34766030742698545
45989,0.34766030742698545
45990,0.34766030742698545
45991,0.34766030742698545
45992,0.34766030742698545
45993,0.34766030742698545
45994,0.34766030742698545
45995,0.34766030742698545
45996,0.34766030742698545
45997,0.34766030742698545
45998,0.34766030742698545
45999,0.34766030742698545
46000,0.34766030742698545
46001,0.34766030742698545
46002,0.34766030742698545
46003,0.34766030742698545
46004,0.34766030742698545
46005,0.34766030742698545
46006,0.34766030742698545
46007,0.34766030742698545
46008,0.34766030742698545
46009,0.34766030742698545
46010,0.34766030742698545
46011,0.34766030742698545
46012,0.34766030742698545
46013,0.34766030742698545
46014,0.34766030742698545
46015,0.34766030742698545
46016,0.34766030742698545
46017,0.34766030742698545
46018,0.34766030742698545
46019,0.34766030742698545
46020,0.34766030742698545
46021,0.34766030742698545
46022,0.34766030742698545
46023,0.34766030742698545
46024,0.34766030742698545
46025,0.34766030742698545
46026,0.34766030742698545
46027,0.34766030742698545
46028,0.34766030742698545
46029,0.34766030742698545
46030,0.34766030742698545
46031,0.34766030742698545
46032,0.34766030742698545
46033,0.34766030742698545
46034,0.34766030742698545
46035,0.34766030742698545
46036,0.34766030742698545
46037,0.34766030742698545
46038,0.34766030742698545
46039,0.34766030742698545
46040,0.34766030742698545
46041,0.34766030742698545
46042,0.34766030742698545
46043,0.34766030742698545
46044,0.34766030742698545
46045,0.34766030742698545
46046,0.34766030742698545
46047,0.34766030742698545
46048,0.34766030742698545
46049,0.34766030742698545
46050,0.34766030742698545
46051,0.34766030742698545
46052,0.34766030742698545
46053,0.34766030742698545
46054,0.34766030742698545
46055,0.34766030742698545
46056,0.34766030742698545
46057,0.34766030742698545
46058,0.34766030742698545
46059,0.34766030742698545
46060,0.34766030742698545
46061,0.34766030742698545
46062,0.34766030742698545
46063,0.34766030742698545
46064,0.34766030742698545
46065,0.34766030742698545
46066,0.34766030742698545
46067,0.34766030742698545
46068,0.34766030742698545
46069,0.34766030742698545
46070,0.34766030742698545
46071,0.34766030742698545
46072,0.34766030742698545
46073,0.34766030742698545
46074,0.34766030742698545
46075,0.34766030742698545
46076,0.34766030742698545
46077,0.34766030742698545
46078,0.34766030742698545
46079,0.34766030742698545
46080,0.34766030742698545
46081,0.34766030742698545
46082,0.34766030742698545
46083,0.34766030742698545
46084,0.34766030742698545
46085,0.34766030742698545
46086,0.34766030742698545
46087,0.34766030742698545
46088,0.34766030742698545
46089,0.34766030742698545
46090,0.34766030742698545
46091,0.34766030742698545
46092,0.34766030742698545
46093,0.34766030742698545
46094,0.34766030742698545
46095,0.34766030742698545
46096,0.34766030742698545
46097,0.34766030742698545
46098,0.34766030742698545
46099,0.34766030742698545
46100,0.34766030742698545
46101,0.34766030742698545
46102,0.34766030742698545
46103,0.34766030742698545
46104,0.34766030742698545
46105,0.34766030742698545
46106,0.34766030742698545
46107,0.34766030742698545
46108,0.34766030742698545
46109,0.34766030742698545
46110,0.34766030742698545
46111,0.34766030742698545
46112,0.34766030742698545
46113,0.34766030742698545
46114,0.34766030742698545
46115,0.34766030742698545
46116,0.34766030742698545
46117,0.34766030742698545
46118,0.34766030742698545
46119,0.34766030742698545
46120,0.34766030742698545
46121,0.3476602948238914
46122,0.3476602948238914
46123,0.3476602948238914
46124,0.3476602948238914
46125,0.3476602948238914
46126,0.3476602948238914
46127,0.3476602948238914
46128,0.3476602948238914
46129,0.3476602948238914
46130,0.3476602948238914
46131,0.3476602948238914
46132,0.3476602948238914
46133,0.3476602948238914
46134,0.3476602948238914
46135,0.3476602948238914
46136,0.3476602948238914
46137,0.3476602948238914
46138,0.3476602948238914
46139,0.3476602948238914
46140,0.3476602948238914
46141,0.3476602948238914
46142,0.3476602948238914
46143,0.3476602948238914
46144,0.3476602948238914
46145,0.3476602948238914
46146,0.3476602948238914
46147,0.3476602948238914
46148,0.3476602948238914
46149,0.3476602948238914
46150,0.3476602948238914
46151,0.3476602948238914
46152,0.3476602948238914
46153,0.3476602948238914
46154,0.3476602948238914
46155,0.3476602948238914
46156,0.3476602948238914
46157,0.3476602948238914
46158,0.3476602948238914
46159,0.3476602948238914
46160,0.3476602948238914
46161,0.3476602948238914
46162,0.3476602948238914
46163,0.3476602948238914
46164,0.3476602948238914
46165,0.3476602948238914
46166,0.3476602948238914
46167,0.3476602948238914
46168,0.3476602948238914
46169,0.3476602948238914
46170,0.3476602948238914
46171,0.3476602948238914
46172,0.3476602948238914
46173,0.3476602948238914
46174,0.3476602948238914
46175,0.3476602948238914
46176,0.3476602948238914
46177,0.3476602948238914
46178,0.3476602948238914
46179,0.3476602948238914
46180,0.3476602948238914
46181,0.3476602948238914
46182,0.3476602948238914
46183,0.3476602948238914
46184,0.3476602948238914
46185,0.3476602948238914
46186,0.3476602948238914
46187,0.3476602948238914
46188,0.3476602948238914
46189,0.3476602948238914
46190,0.3476602948238914
46191,0.3476602948238914
46192,0.3476602948238914
46193,0.3476602948238914
46194,0.3476602948238914
46195,0.3476602948238914
46196,0.3476602948238914
46197,0.3476602948238914
46198,0.3476602948238914
46199,0.3476602948238914
46200,0.3476602948238914
46201,0.3476602948238914
46202,0.3476602948238914
46203,0.3476602948238914
46204,0.3476602948238914
46205,0.3476602948238914
46206,0.3476602948238914
46207,0.3476602948238914
46208,0.3476602948238914
46209,0.3476602948238914
46210,0.3476602948238914
46211,0.3476602948238914
46212,0.3476602948238914
46213,0.3476602948238914
46214,0.3476602948238914
46215,0.3476602948238914
46216,0.3476602948238914
46217,0.3476602948238914
46218,0.3476602948238914
46219,0.3476602948238914
46220,0.3476602948238914
46221,0.3476602948238914
46222,0.3476602948238914
46223,0.3476602948238914
46224,0.3476602948238914
46225,0.3476602948238914
46226,0.3476602948238914
46227,0.3476602948238914
46228,0.3476602948238914
46229,0.3476602948238914
46230,0.3476602948238914
46231,0.3476602948238914
46232,0.3476602948238914
46233,0.3476602948238914
46234,0.3476602948238914
46235,0.3476602948238914
46236,0.3476602948238914
46237,0.3476602948238914
46238,0.3476602948238914
46239,0.3476602948238914
46240,0.3476602948238914
46241,0.3476602948238914
46242,0.3476602948238914
46243,0.3476602948238914
46244,0.3476602948238914
46245,0.3476602948238914
46246,0.3476602948238914
46247,0.3476602948238914
46248,0.3476602948238914
46249,0.3476602948238914
46250,0.3476602948238914
46251,0.3476602948238914
46252,0.3476602948238914
46253,0.3476602948238914
46254,0.3476602948238914
46255,0.3476602948238914
46256,0.3476602948238914
46257,0.3476602948238914
46258,0.3476602948238914
46259,0.3476602948238914
46260,0.3476602948238914
46261,0.3476602948238914
46262,0.3476602948238914
46263,0.3476602948238914
46264,0.3476602948238914
46265,0.3476602948238914
46266,0.3476602948238914
46267,0.3476602948238914
46268,0.3476602948238914
46269,0.3476602948238914
46270,0.3476602948238914
46271,0.3476602948238914
46272,0.3476602948238914
46273,0.3476602948238914
46274,0.3476602948238914
46275,0.3476602948238914
46276,0.3476602948238914
46277,0.3476602948238914
46278,0.3476602948238914
46279,0.3476602948238914
46280,0.3476602948238914
46281,0.3476602948238914
46282,0.3476602948238914
46283,0.3476602948238914
46284,0.3476602948238914
46285,0.3476602948238914
46286,0.3476602948238914
46287,0.3476602948238914
46288,0.3476602948238914
46289,0.3476602948238914
46290,0.3476602948238914
46291,0.3476602948238914
46292,0.3476602948238914
46293,0.3476602948238914
46294,0.3476602948238914
46295,0.3476602948238914
46296,0.3476602948238914
46297,0.3476602948238914
46298,0.3476602948238914
46299,0.3476602948238914
46300,0.3476602948238914
46301,0.3476602948238914
46302,0.3476602948238914
46303,0.3476602948238914
46304,0.3476602948238914
46305,0.3476602948238914
46306,0.3476602948238914
46307,0.3476602948238914
46308,0.3476602948238914
46309,0.3476602948238914
46310,0.3476602948238914
46311,0.3476602948238914
46312,0.3476602948238914
46313,0.3476602948238914
46314,0.3476602948238914
46315,0.3476602948238914
46316,0.3476602948238914
46317,0.3476602948238914
46318,0.3476602948238914
46319,0.3476602948238914
46320,0.3476602948238914
46321,0.3476602948238914
46322,0.3476602948238914
46323,0.3476602948238914
46324,0.3476602948238914
46325,0.3476602948238914
46326,0.3476602948238914
46327,0.3476602948238914
46328,0.3476602948238914
46329,0.3476602948238914
46330,0.3476602948238914
46331,0.3476602948238914
46332,0.3476602948238914
46333,0.3476602948238914
46334,0.3476602948238914
46335,0.3476602948238914
46336,0.3476602948238914
46337,0.3476602948238914
46338,0.34766028637491236
46339,0.34766028637491236
46340,0.34766028637491236
46341,0.34766028637491236
46342,0.34766028637491236
46343,0.34766028637491236
46344,0.34766028637491236
46345,0.34766028637491236
46346,0.34766028637491236
46347,0.34766028637491236
46348,0.34766028637491236
46349,0.34766028637491236
46350,0.34766028637491236
46351,0.34766028637491236
46352,0.34766028637491236
46353,0.34766028637491236
46354,0.34766028637491236
46355,0.34766028637491236
46356,0.34766028637491236
46357,0.34766028637491236
46358,0.34766028637491236
46359,0.34766028637491236
46360,0.34766028637491236
46361,0.34766028637491236
46362,0.34766028637491236
46363,0.34766028637491236
46364,0.34766028637491236
46365,0.34766028637491236
46366,0.34766028637491236
46367,0.34766028637491236
46368,0.34766028637491236
46369,0.34766028637491236
46370,0.34766028637491236
46371,0.34766028637491236
46372,0.34766028637491236
46373,0.34766028637491236
46374,0.34766028637491236
46375,0.34766028637491236
46376,0.34766028637491236
46377,0.34766028637491236
46378,0.34766028637491236
46379,0.34766028637491236
46380,0.34766028637491236
46381,0.34766028637491236
46382,0.34766028637491236
46383,0.34766028637491236
46384,0.34766028637491236
46385,0.34766028637491236
46386,0.34766028637491236
46387,0.34766028637491236
46388,0.34766028637491236
46389,0.34766028637491236
46390,0.34766028637491236
46391,0.34766028637491236
46392,0.34766028637491236
46393,0.34766028637491236
46394,0.34766028637491236
46395,0.34766028637491236
46396,0.34766028637491236
46397,0.34766028637491236
46398,0.34766028637491236
46399,0.34766028637491236
46400,0.34766028637491236
46401,0.34766028637491236
46402,0.34766028637491236
46403,0.34766028637491236
46404,0.34766028637491236
46405,0.34766028637491236
46406,0.34766028637491236
46407,0.34766028637491236
46408,0.34766028637491236
46409,0.34766028637491236
46410,0.34766028637491236
46411,0.34766028637491236
46412,0.34766028637491236
46413,0.34766028637491236
46414,0.34766028637491236
46415,0.34766028637491236
46416,0.34766028637491236
46417,0.34766028637491236
46418,0.34766028637491236
46419,0.34766028637491236
46420,0.34766028637491236
46421,0.34766028637491236
46422,0.34766028637491236
46423,0.34766028637491236
46424,0.34766028637491236
46425,0.34766028637491236
46426,0.34766028637491236
46427,0.34766028637491236
46428,0.34766028637491236
46429,0.34766028637491236
46430,0.34766028637491236
46431,0.34766028637491236
46432,0.34766028637491236
46433,0.34766028637491236
46434,0.34766028637491236
46435,0.34766028637491236
46436,0.34766028637491236
46437,0.34766028637491236
46438,0.34766028637491236
46439,0.34766028637491236
46440,0.34766028637491236
46441,0.34766028637491236
46442,0.34766028637491236
46443,0.34766028637491236
46444,0.34766028637491236
46445,0.34766028637491236
46446,0.34766028637491236
46447,0.34766028637491236
46448,0.34766028637491236
46449,0.34766028637491236
46450,0.34766028637491236
46451,0.34766028637491236
46452,0.34766028637491236
46453,0.34766028637491236
46454,0.34766028637491236
46455,0.34766028637491236
46456,0.34766028637491236
46457,0.34766028637491236
46458,0.34766028637491236
46459,0.34766028637491236
46460,0.34766028637491236
46461,0.34766028637491236
46462,0.34766028637491236
46463,0.34766028637491236
46464,0.34766028637491236
46465,0.34766028637491236
46466,0.34766028637491236
46467,0.34766028637491236
46468,0.34766028637491236
46469,0.34766028637491236
46470,0.34766028637491236
46471,0.34766028637491236
46472,0.34766028637491236
46473,0.34766028637491236
46474,0.34766028637491236
46475,0.34766028637491236
46476,0.34766028637491236
46477,0.34766028637491236
46478,0.34766028637491236
46479,0.34766028637491236
46480,0.34766028637491236
46481,0.34766028637491236
46482,0.34766028637491236
46483,0.34766028637491236
46484,0.34766028637491236
46485,0.34766028637491236
46486,0.34766028637491236
46487,0.34766028637491236
46488,0.34766028637491236
46489,0.34766028637491236
46490,0.34766028637491236
46491,0.34766028637491236
46492,0.34766028637491236
46493,0.34766028637491236
46494,0.34766028637491236
46495,0.34766028637491236
46496,0.34766028637491236
46497,0.34766028637491236
46498,0.34766028637491236
46499,0.34766028637491236
46500,0.34766028637491236
46501,0.34766028637491236
46502,0.34766028637491236
46503,0.34766028637491236
46504,0.34766028637491236
46505,0.34766028637491236
46506,0.34766028637491236
46507,0.34766028637491236
46508,0.34766028637491236
46509,0.34766028637491236
46510,0.34766028637491236
46511,0.34766028637491236
46512,0.34766028637491236
46513,0.34766028637491236
46514,0.34766028637491236
46515,0.34766028637491236
46516,0.34766028637491236
46517,0.34766028637491236
46518,0.34766028637491236
46519,0.34766028637491236
46520,0.34766028637491236
46521,0.34766028637491236
46522,0.34766028637491236
46523,0.34766028637491236
46524,0.34766028637491236
46525,0.34766028637491236
46526,0.34766028637491236
46527,0.34766028637491236
46528,0.34766028637491236
46529,0.34766028637491236
46530,0.34766028637491236
46531,0.34766028637491236
46532,0.34766028637491236
46533,0.34766028637491236
46534,0.34766028637491236
46535,0.34766028637491236
46536,0.34766028637491236
46537,0.34766028637491236
46538,0.34766028637491236
46539,0.34766028637491236
46540,0.34766028637491236
46541,0.34766028637491236
46542,0.34766028637491236
46543,0.34766028637491236
46544,0.34766028637491236
46545,0.34766028637491236
46546,0.34766028637491236
46547,0.34766028637491236
46548,0.34766028637491236
46549,0.34766028637491236
46550,0.34766028637491236
46551,0.34766028637491236
46552,0.34766028637491236
46553,0.34766028637491236
46554,0.34766028637491236
46555,0.34766028637491236
46556,0.34766028637491236
46557,0.34766028637491236
46558,0.34766027565049384
46559,0.34766027565049384
46560,0.34766027565049384
46561,0.34766027565049384
46562,0.34766027565049384
46563,0.34766027565049384
46564,0.34766027565049384
46565,0.34766027565049384
46566,0.34766027565049384
46567,0.34766027565049384
46568,0.34766027565049384
46569,0.34766027565049384
46570,0.34766027565049384
46571,0.34766027565049384
46572,0.34766027565049384
46573,0.34766027565049384
46574,0.34766027565049384
46575,0.34766027565049384
46576,0.34766027565049384
46577,0.34766027565049384
46578,0.34766027565049384
46579,0.34766027565049384
46580,0.34766027565049384
46581,0.34766027565049384
46582,0.34766027565049384
46583,0.34766027565049384
46584,0.34766027565049384
46585,0.34766027565049384
46586,0.34766027565049384
46587,0.34766027565049384
46588,0.34766027565049384
46589,0.34766027565049384
46590,0.34766027565049384
46591,0.34766027565049384
46592,0.34766027565049384
46593,0.34766027565049384
46594,0.34766027565049384
46595,0.34766027565049384
46596,0.34766027565049384
46597,0.34766027565049384
46598,0.34766027565049384
46599,0.34766027565049384
46600,0.34766027565049384
46601,0.34766027565049384
46602,0.34766027565049384
46603,0.34766027565049384
46604,0.34766027565049384
46605,0.34766027565049384
46606,0.34766027565049384
46607,0.34766027565049384
46608,0.34766027565049384
46609,0.34766027565049384
46610,0.34766027565049384
46611,0.34766027565049384
46612,0.34766027565049384
46613,0.34766027565049384
46614,0.34766027565049384
46615,0.34766027565049384
46616,0.34766027565049384
46617,0.34766027565049384
46618,0.34766027565049384
46619,0.34766027565049384
46620,0.34766027565049384
46621,0.34766027565049384
46622,0.34766027565049384
46623,0.34766027565049384
46624,0.34766027565049384
46625,0.34766027565049384
46626,0.34766027565049384
46627,0.34766027565049384
46628,0.34766027565049384
46629,0.34766027565049384
46630,0.34766027565049384
46631,0.34766027565049384
46632,0.34766027565049384
46633,0.34766027565049384
46634,0.34766027565049384
46635,0.34766027565049384
46636,0.34766027565049384
46637,0.34766027565049384
46638,0.34766027565049384
46639,0.34766027565049384
46640,0.34766027565049384
46641,0.34766027565049384
46642,0.34766027565049384
46643,0.34766027565049384
46644,0.34766027565049384
46645,0.34766027565049384
46646,0.34766027565049384
46647,0.34766027565049384
46648,0.34766027565049384
46649,0.34766027565049384
46650,0.34766027565049384
46651,0.34766027565049384
46652,0.34766027565049384
46653,0.34766027565049384
46654,0.34766027565049384
46655,0.34766027565049384
46656,0.34766027565049384
46657,0.34766027565049384
46658,0.34766027565049384
46659,0.34766027565049384
46660,0.34766027565049384
46661,0.34766027565049384
46662,0.34766027565049384
46663,0.34766027565049384
46664,0.34766027565049384
46665,0.34766027565049384
46666,0.34766027565049384
46667,0.34766027565049384
46668,0.34766027565049384
46669,0.34766027565049384
46670,0.34766027565049384
46671,0.34766027565049384
46672,0.34766027565049384
46673,0.34766027565049384
46674,0.34766027565049384
46675,0.34766027565049384
46676,0.34766027565049384
46677,0.34766027565049384
46678,0.34766027565049384
46679,0.34766027565049384
46680,0.34766027565049384
46681,0.34766027565049384
46682,0.34766027565049384
46683,0.34766027565049384
46684,0.34766027565049384
46685,0.34766027565049384
46686,0.34766027565049384
46687,0.34766027565049384
46688,0.34766027565049384
46689,0.34766027565049384
46690,0.34766027565049384
46691,0.34766027565049384
46692,0.34766027565049384
46693,0.34766027565049384
46694,0.34766027565049384
46695,0.34766027565049384
46696,0.34766027565049384
46697,0.34766027565049384
46698,0.34766027565049384
46699,0.34766027565049384
46700,0.34766027565049384
46701,0.34766027565049384
46702,0.34766027565049384
46703,0.34766027565049384
46704,0.34766027565049384
46705,0.34766027565049384
46706,0.34766027565049384
46707,0.34766027565049384
46708,0.34766027565049384
46709,0.34766027565049384
46710,0.34766027565049384
46711,0.34766027565049384
46712,0.34766027565049384
46713,0.34766027565049384
46714,0.34766027565049384
46715,0.34766027565049384
46716,0.34766027565049384
46717,0.34766027565049384
46718,0.34766027565049384
46719,0.34766027565049384
46720,0.34766027565049384
46721,0.34766027565049384
46722,0.34766027565049384
46723,0.34766027565049384
46724,0.34766027565049384
46725,0.34766027565049384
46726,0.34766027565049384
46727,0.34766027565049384
46728,0.34766027565049384
46729,0.34766027565049384
46730,0.34766027565049384
46731,0.34766027565049384
46732,0.34766027565049384
46733,0.34766027565049384
46734,0.34766027565049384
46735,0.34766027565049384
46736,0.34766027565049384
46737,0.34766027565049384
46738,0.34766027565049384
46739,0.34766027565049384
46740,0.34766027565049384
46741,0.34766027565049384
46742,0.34766027565049384
46743,0.34766027565049384
46744,0.34766027565049384
46745,0.34766027565049384
46746,0.34766027565049384
46747,0.34766027565049384
46748,0.34766027565049384
46749,0.34766027565049384
46750,0.34766027565049384
46751,0.34766027565049384
46752,0.34766027565049384
46753,0.34766027565049384
46754,0.34766027565049384
46755,0.34766027565049384
46756,0.34766027565049384
46757,0.34766027565049384
46758,0.34766027565049384
46759,0.34766027565049384
46760,0.34766027565049384
46761,0.34766027565049384
46762,0.34766027565049384
46763,0.34766027565049384
46764,0.34766027565049384
46765,0.34766027565049384
46766,0.34766027565049384
46767,0.34766027565049384
46768,0.34766027565049384
46769,0.34766027565049384
46770,0.34766027565049384
46771,0.34766027565049384
46772,0.34766027565049384
46773,0.34766027565049384
46774,0.34766027565049384
46775,0.34766027565049384
46776,0.34766025248230037
46777,0.34766025248230037
46778,0.34766025248230037
46779,0.34766025248230037
46780,0.34766025248230037
46781,0.3476602524822995
46782,0.3476602524822995
46783,0.3476602524822995
46784,0.3476602524822995
46785,0.3476602524822995
46786,0.3476602524822995
46787,0.3476602524822995
46788,0.3476602524822995
46789,0.3476602524822995
46790,0.3476602524822995
46791,0.3476602524822995
46792,0.3476602524822995
46793,0.3476602524822995
46794,0.3476602524822995
46795,0.3476602524822995
46796,0.3476602524822995
46797,0.3476602524822995
46798,0.3476602524822995
46799,0.3476602524822995
46800,0.3476602524822995
46801,0.3476602524822995
46802,0.3476602524822995
46803,0.3476602524822995
46804,0.3476602524822995
46805,0.3476602524822995
46806,0.3476602524822995
46807,0.3476602524822995
46808,0.3476602524822995
46809,0.3476602524822995
46810,0.3476602524822995
46811,0.3476602524822995
46812,0.3476602524822995
46813,0.3476602524822995
46814,0.3476602524822995
46815,0.3476602524822995
46816,0.3476602524822995
46817,0.3476602524822995
46818,0.3476602524822995
46819,0.3476602524822995
46820,0.3476602524822995
46821,0.3476602524822995
46822,0.3476602524822995
46823,0.3476602524822995
46824,0.3476602524822995
46825,0.3476602524822995
46826,0.3476602524822995
46827,0.3476602524822995
46828,0.3476602524822995
46829,0.3476602524822995
46830,0.3476602524822995
46831,0.3476602524822995
46832,0.3476602524822995
46833,0.3476602524822995
46834,0.3476602524822995
46835,0.3476602524822995
46836,0.3476602524822995
46837,0.3476602524822995
46838,0.3476602524822995
46839,0.3476602524822995
46840,0.3476602524822995
46841,0.3476602524822995
46842,0.3476602524822995
46843,0.3476602524822995
46844,0.3476602524822995
46845,0.3476602524822995
46846,0.3476602524822995
46847,0.3476602524822995
46848,0.3476602524822995
46849,0.3476602524822995
46850,0.3476602524822995
46851,0.3476602524822995
46852,0.3476602524822995
46853,0.3476602524822995
46854,0.3476602524822995
46855,0.3476602524822995
46856,0.3476602524822995
46857,0.3476602524822995
46858,0.3476602524822995
46859,0.3476602524822995
46860,0.3476602524822995
46861,0.3476602524822995
46862,0.3476602524822995
46863,0.3476602524822995
46864,0.3476602524822995
46865,0.3476602524822995
46866,0.3476602524822995
46867,0.3476602524822995
46868,0.3476602524822995
46869,0.3476602524822995
46870,0.3476602524822995
46871,0.3476602524822995
46872,0.3476602524822995
46873,0.3476602524822995
46874,0.3476602524822995
46875,0.3476602524822995
46876,0.3476602524822995
46877,0.3476602524822995
46878,0.3476602524822995
46879,0.3476602524822995
46880,0.3476602524822995
46881,0.3476602524822995
46882,0.3476602524822995
46883,0.3476602524822995
46884,0.3476602524822995
46885,0.3476602524822995
46886,0.3476602524822995
46887,0.3476602524822995
46888,0.3476602524822995
46889,0.3476602524822995
46890,0.3476602524822995
46891,0.3476602524822995
46892,0.3476602524822995
46893,0.3476602524822995
46894,0.3476602524822995
46895,0.3476602524822995
46896,0.3476602524822995
46897,0.3476602524822995
46898,0.3476602524822995
46899,0.3476602524822995
46900,0.3476602524822995
46901,0.3476602524822995
46902,0.3476602524822995
46903,0.3476602524822995
46904,0.3476602524822995
46905,0.3476602524822995
46906,0.3476602524822995
46907,0.3476602524822995
46908,0.3476602524822995
46909,0.3476602524822995
46910,0.3476602524822995
46911,0.3476602524822995
46912,0.3476602524822995
46913,0.3476602524822995
46914,0.3476602524822995
46915,0.3476602524822995
46916,0.3476602524822995
46917,0.3476602524822995
46918,0.3476602524822995
46919,0.3476602524822995
46920,0.3476602524822995
46921,0.3476602524822995
46922,0.3476602524822995
46923,0.3476602524822995
46924,0.3476602524822995
46925,0.3476602524822995
46926,0.3476602524822995
46927,0.3476602524822995
46928,0.3476602524822995
46929,0.3476602524822995
46930,0.3476602524822995
46931,0.3476602524822995
46932,0.3476602524822995
46933,0.3476602524822995
46934,0.3476602524822995
46935,0.3476602524822995
46936,0.3476602524822995
46937,0.3476602524822995
46938,0.3476602524822995
46939,0.3476602524822995
46940,0.3476602524822995
46941,0.3476602524822995
46942,0.3476602524822995
46943,0.3476602524822995
46944,0.3476602524822995
46945,0.3476602524822995
46946,0.3476602524822995
46947,0.3476602524822995
46948,0.3476602524822995
46949,0.3476602524822995
46950,0.3476602524822995
46951,0.3476602524822995
46952,0.3476602524822995
46953,0.3476602524822995
46954,0.3476602524822995
46955,0.3476602524822995
46956,0.3476602524822995
46957,0.3476602524822995
46958,0.3476602524822995
46959,0.3476602524822995
46960,0.3476602524822995
46961,0.3476602524822995
46962,0.3476602524822995
46963,0.3476602524822995
46964,0.3476602524822995
46965,0.3476602524822995
46966,0.3476602524822995
46967,0.3476602524822995
46968,0.3476602524822995
46969,0.3476602524822995
46970,0.3476602524822995
46971,0.3476602524822995
46972,0.3476602524822995
46973,0.3476602524822995
46974,0.3476602524822995
46975,0.3476602524822995
46976,0.3476602524822995
46977,0.3476602524822995
46978,0.3476602524822995
46979,0.3476602524822995
46980,0.3476602524822995
46981,0.3476602524822995
46982,0.3476602524822995
46983,0.3476602524822995
46984,0.3476602524822995
46985,0.3476602524822995
46986,0.3476602524822995
46987,0.3476602524822995
46988,0.3476602524822995
46989,0.3476602524822995
46990,0.3476602524822995
46991,0.3476602524822995
46992,0.3476602524822995
46993,0.3476602524822995
46994,0.3476602524822995
46995,0.3476602524822995
46996,0.3476602524822995
46997,0.3476602524822995
46998,0.3476602524822995
46999,0.3476602427982116
47000,0.3476602427982116
47001,0.3476602427982116
47002,0.3476602427982116
47003,0.3476602427982116
47004,0.3476602427982116
47005,0.3476602427982116
47006,0.3476602427982116
47007,0.3476602427982116
47008,0.3476602427982116
47009,0.3476602427982116
47010,0.3476602427982116
47011,0.3476602427982116
47012,0.3476602427982116
47013,0.3476602427982116
47014,0.3476602427982116
47015,0.3476602427982116
47016,0.3476602427982116
47017,0.3476602427982116
47018,0.3476602427982116
47019,0.3476602427982116
47020,0.3476602427982116
47021,0.3476602427982116
47022,0.3476602427982116
47023,0.3476602427982116
47024,0.3476602427982116
47025,0.3476602427982116
47026,0.3476602427982116
47027,0.3476602427982116
47028,0.3476602427982116
47029,0.3476602427982116
47030,0.3476602427982116
47031,0.3476602427982116
47032,0.3476602427982116
47033,0.3476602427982116
47034,0.3476602427982116
47035,0.3476602427982116
47036,0.3476602427982116
47037,0.3476602427982116
47038,0.3476602427982116
47039,0.3476602427982116
47040,0.3476602427982116
47041,0.3476602427982116
47042,0.3476602427982116
47043,0.3476602427982116
47044,0.3476602427982116
47045,0.3476602427982116
47046,0.3476602427982116
47047,0.3476602427982116
47048,0.3476602427982116
47049,0.3476602427982116
47050,0.3476602427982116
47051,0.3476602427982116
47052,0.3476602427982116
47053,0.3476602427982116
47054,0.3476602427982116
47055,0.3476602427982116
47056,0.3476602427982116
47057,0.3476602427982116
47058,0.3476602427982116
47059,0.3476602427982116
47060,0.3476602427982116
47061,0.3476602427982116
47062,0.3476602427982116
47063,0.3476602427982116
47064,0.3476602427982116
47065,0.3476602427982116
47066,0.3476602427982116
47067,0.3476602427982116
47068,0.3476602427982116
47069,0.3476602427982116
47070,0.3476602427982116
47071,0.3476602427982116
47072,0.3476602427982116
47073,0.3476602427982116
47074,0.3476602427982116
47075,0.3476602427982116
47076,0.3476602427982116
47077,0.3476602427982116
47078,0.3476602427982116
47079,0.3476602427982116
47080,0.3476602427982116
47081,0.3476602427982116
47082,0.3476602427982116
47083,0.3476602427982116
47084,0.3476602427982116
47085,0.3476602427982116
47086,0.3476602427982116
47087,0.3476602427982116
47088,0.3476602427982116
47089,0.3476602427982116
47090,0.3476602427982116
47091,0.3476602427982116
47092,0.3476602427982116
47093,0.3476602427982116
47094,0.3476602427982116
47095,0.3476602427982116
47096,0.3476602427982116
