Iteration,ObjectiveFunctionValue
2437,0.2930322265452609
2438,0.2930277378969826
2439,0.2930277378969826
2440,0.29302251447790123
2441,0.2930157098220188
2442,0.2930157098220188
2443,0.2930157098220188
2444,0.2930100532365283
2445,0.2930100532365283
2446,0.2930080490295298
2447,0.29300544189500344
2448,0.292999880598132
2449,0.2929897556706831
2450,0.2929892026703475
2451,0.2929892026703475
2452,0.2929892026703475
2453,0.29298727417135656
2454,0.2929872532756795
2455,0.2929810866578235
2456,0.2929810866578235
2457,0.2929810866578235
2458,0.2929758479687888
2459,0.2929758479687888
2460,0.2929758479687888
2461,0.2929758479687888
2462,0.29297025194356763
2463,0.29297025194356763
2464,0.29297025194356763
2465,0.2929696775945297
2466,0.29296875281935386
2467,0.29296875281935386
2468,0.2929667000822713
2469,0.2929667000822713
2470,0.2929666589143178
2471,0.2929666589143178
2472,0.2929666589143178
2473,0.29296319391012254
2474,0.29296319391012254
2475,0.29296245762809886
2476,0.2929616741824564
2477,0.2929612848987904
2478,0.29296071258752454
2479,0.29296071258752454
2480,0.29296071258752454
2481,0.29296009687045027
2482,0.2929600918186518
2483,0.292959550478387
2484,0.2929589200530584
2485,0.2929583462919123
2486,0.29295786298701476
2487,0.29295757328187216
2488,0.2929572907500868
2489,0.2929571115967118
2490,0.2929570173096333
2491,0.29295679530333296
2492,0.29295679530333296
2493,0.29295667807752207
2494,0.29295666240863316
2495,0.2929561344080027
2496,0.2929561287115161
2497,0.29295581908736346
2498,0.2929554380360288
2499,0.2929553182338685
2500,0.29295525014160884
2501,0.29295517985471986
2502,0.29295513967657416
2503,0.29295513967657416
2504,0.29295496250970043
2505,0.29295496250970043
2506,0.29295496250970043
2507,0.2929546000752214
2508,0.2929546000752214
2509,0.2929546000752214
2510,0.292954341108107
2511,0.2929542880556835
2512,0.2929542880556835
2513,0.29295428327594153
2514,0.29295428327594153
2515,0.29295427308738897
2516,0.29295427308738897
2517,0.2929542366850053
2518,0.29295410190363447
2519,0.29295410190363447
2520,0.29295410190363447
2521,0.2929540869107337
2522,0.2929539090008947
2523,0.2929537904101646
2524,0.2929537904101646
2525,0.2929537904101646
2526,0.2929537904101646
2527,0.2929537904101646
2528,0.2929537904101646
2529,0.2929537904101646
2530,0.29295372556379934
2531,0.2929537059966225
2532,0.2929535732182934
2533,0.2929535732182934
2534,0.2929535732182934
2535,0.2929535732182934
2536,0.2929535732182934
2537,0.29295355989693583
2538,0.29295353659071105
2539,0.29295353659071105
2540,0.2929534809512252
2541,0.2929534809512252
2542,0.29295328666859627
2543,0.29295328666859627
2544,0.29295328666859627
2545,0.29295328666859627
2546,0.29295328666859627
2547,0.29295328666859627
2548,0.29295328666859627
2549,0.29295328666859627
2550,0.29295328666859627
2551,0.29295328666859627
2552,0.2929532129567179
2553,0.2929532129567179
2554,0.2929532129567179
2555,0.2929532129567179
2556,0.2929532129567179
2557,0.2929531565026152
2558,0.2929531565026152
2559,0.2929530389746099
2560,0.2929530389746099
2561,0.2929530389746099
2562,0.2929530389746099
2563,0.2929530389746099
2564,0.2929530389746099
2565,0.2929530389746099
2566,0.2929530389746099
2567,0.2929530389746099
2568,0.2929530389746099
2569,0.2929530389746099
2570,0.2929530055491098
2571,0.2929530055491098
2572,0.2929529083995227
2573,0.2929529083995227
2574,0.2929529083995227
2575,0.2929529083995227
2576,0.2929529083995227
2577,0.2929529083995227
2578,0.2929529083995227
2579,0.2929529083995227
2580,0.2929529083995227
2581,0.29295289901366905
2582,0.29295289901366905
2583,0.29295289901366905
2584,0.29295285748100314
2585,0.29295285748100314
2586,0.29295285092748
2587,0.29295285092748
2588,0.29295285092748
2589,0.29295285092748
2590,0.2929528039297976
2591,0.2929528039297976
2592,0.29295271534128836
2593,0.29295271534128836
2594,0.29295271534128836
2595,0.29295271534128836
2596,0.29295271534128836
2597,0.29295271534128836
2598,0.29295271534128836
2599,0.29295270289587805
2600,0.29295270289587805
2601,0.29295270289587805
2602,0.29295270289587805
2603,0.29295270289587805
2604,0.2929525398331877
2605,0.2929525398331877
2606,0.2929525398331877
2607,0.2929525398331877
2608,0.2929525398331877
2609,0.2929525398331877
2610,0.2929525398331877
2611,0.2929525398331877
2612,0.2929525398331877
2613,0.2929525398331877
2614,0.2929525398331877
2615,0.2929525398331877
2616,0.2929525398331877
2617,0.29295249759285436
2618,0.29295249759285436
2619,0.29295248315959815
2620,0.29295248315959815
2621,0.2929524599404695
2622,0.2929524599404695
2623,0.29295245754169424
2624,0.29295245754169424
2625,0.29295245754169424
2626,0.29295233957279054
2627,0.29295233957279054
2628,0.29295233957279054
2629,0.29295233957279054
2630,0.2929522333494145
2631,0.2929522333494145
2632,0.2929522333494145
2633,0.2929522333494145
2634,0.2929522333494145
2635,0.2929522333494145
2636,0.2929522333494145
2637,0.29295220595943977
2638,0.29295220595943977
2639,0.29295220595943977
2640,0.29295220595943977
2641,0.29295220595943977
2642,0.29295206952628877
2643,0.29295206952628877
2644,0.29295201346116445
2645,0.29295201346116445
2646,0.29295201346116445
2647,0.29295201346116445
2648,0.29295201346116445
2649,0.29295201346116445
2650,0.29295201346116445
2651,0.2929519196822743
2652,0.2929519196822743
2653,0.2929518693299243
2654,0.2929518693299243
2655,0.2929518693299243
2656,0.2929518693299243
2657,0.2929518693299243
2658,0.2929518693299243
2659,0.2929518693299243
2660,0.2929518693299243
2661,0.29295182514377904
2662,0.29295166194520317
2663,0.29295166194520317
2664,0.29295166194520317
2665,0.29295166194520317
2666,0.29295166194520317
2667,0.29295166194520317
2668,0.29295164637442883
2669,0.29295164637442883
2670,0.2929515550928286
2671,0.2929515550928286
2672,0.2929514590149989
2673,0.2929514590149989
2674,0.2929514590149989
2675,0.29295144210223867
2676,0.29295144210223867
2677,0.29295144210223867
2678,0.29295144210223867
2679,0.2929513422651394
2680,0.2929513422651394
2681,0.2929512871970528
2682,0.2929512871970528
2683,0.2929512871970528
2684,0.29295120868748115
2685,0.29295120868748115
2686,0.2929511685736361
2687,0.2929511685736361
2688,0.2929511685736361
2689,0.2929511685736361
2690,0.2929510203529831
2691,0.2929510203529831
2692,0.2929509830933616
2693,0.2929509830933616
2694,0.2929509830933616
2695,0.2929509039191705
2696,0.2929509039191705
2697,0.2929509039191705
2698,0.2929509039191705
2699,0.2929508854052118
2700,0.2929508551674538
2701,0.2929508551674538
2702,0.29295067490878757
2703,0.29295067490878757
2704,0.29295067490878757
2705,0.29295060258303346
2706,0.29295060258303346
2707,0.29295056833301775
2708,0.29295056833301775
2709,0.29295056833301775
2710,0.29295052039053116
2711,0.2929504957009284
2712,0.2929504957009284
2713,0.2929504957009284
2714,0.29295040369170233
2715,0.29295039599329153
2716,0.2929503900363941
2717,0.2929503431242426
2718,0.2929503431242426
2719,0.2929503431242426
2720,0.29295017551791414
2721,0.29295017551791414
2722,0.29295017551791414
2723,0.29295017551791414
2724,0.2929501630913983
2725,0.29295013219897587
2726,0.29295013219897587
2727,0.29295013219897587
2728,0.292950104809561
2729,0.292950104809561
2730,0.292950104809561
2731,0.292950104809561
2732,0.2929500676276653
2733,0.2929499842357283
2734,0.2929499842357283
2735,0.2929499842357283
2736,0.2929499842357283
2737,0.2929499842357283
2738,0.2929499842357283
2739,0.2929499842357283
2740,0.2929499842357283
2741,0.2929499842357283
2742,0.2929499842357283
2743,0.2929499842357283
2744,0.29294994189195495
2745,0.29294994189195495
2746,0.29294994189195495
2747,0.29294994189195495
2748,0.29294994189195495
2749,0.2929499352819764
2750,0.2929499352819764
2751,0.2929499352819764
2752,0.2929499352819764
2753,0.2929499352819764
2754,0.2929499352819764
2755,0.2929499352819764
2756,0.2929499352819764
2757,0.2929499352819764
2758,0.2929499352819764
2759,0.2929499352819764
2760,0.2929499352819764
2761,0.2929499352819764
2762,0.2929499352819764
2763,0.2929152467506137
2764,0.2929152467506137
2765,0.2929152467506137
2766,0.2929152467506137
2767,0.2929152467506137
2768,0.2929152467506137
2769,0.2929152467506137
2770,0.2929152467506137
2771,0.2929152467506137
2772,0.2929152467506137
2773,0.2929152467506137
2774,0.2929152467506137
2775,0.2929152467506137
2776,0.2929152467506137
2777,0.2929152467506137
2778,0.2929152467506137
2779,0.2929152467506137
2780,0.2929152467506137
2781,0.2929152467506137
2782,0.2929152467506137
2783,0.2929152467506137
2784,0.2929152467506137
2785,0.2929152467506137
2786,0.2929152467506137
2787,0.2929152467506137
2788,0.2929152467506137
2789,0.2929152467506137
2790,0.2929152467506137
2791,0.2929152467506137
2792,0.2929152467506137
2793,0.2929152467506137
2794,0.2929152467506137
2795,0.2929152467506137
2796,0.2929152467506137
2797,0.2929152467506137
2798,0.2929152467506137
2799,0.2929152467506137
2800,0.2929152467506137
2801,0.2929152467506137
2802,0.2929152467506137
2803,0.2929152467506137
2804,0.2929152467506137
2805,0.2929152467506137
2806,0.2929152467506137
2807,0.2929152467506137
2808,0.2929152467506137
2809,0.2929152467506137
2810,0.2929152467506137
2811,0.2929152467506137
2812,0.2929152467506137
2813,0.2929152467506137
2814,0.2929152467506137
2815,0.2929152467506137
2816,0.2929152467506137
2817,0.2929152467506137
2818,0.2929152467506137
2819,0.2929152467506137
2820,0.2929152467506137
2821,0.2929152467506137
2822,0.2929152467506137
2823,0.2929152467506137
2824,0.2929152467506137
2825,0.2929152467506137
2826,0.2929152467506137
2827,0.2929152467506137
2828,0.2929152467506137
2829,0.2929152467506137
2830,0.2929152467506137
2831,0.2929152467506137
2832,0.2929152467506137
2833,0.2929152467506137
2834,0.2929152467506137
2835,0.2929152467506137
2836,0.2929152467506137
2837,0.2929152467506137
2838,0.2929152467506137
2839,0.2929152467506137
2840,0.2929152467506137
2841,0.2929152467506137
2842,0.2929152467506137
2843,0.2929152467506137
2844,0.2929152467506137
2845,0.2929152467506137
2846,0.2929152467506137
2847,0.2929152467506137
2848,0.2929152467506137
2849,0.2929152467506137
2850,0.2929152467506137
2851,0.2929152467506137
2852,0.2929152467506137
2853,0.2929152467506137
2854,0.2929152467506137
2855,0.2929152467506137
2856,0.2929152467506137
2857,0.2929152467506137
2858,0.2929152467506137
2859,0.2929152467506137
2860,0.2929152467506137
2861,0.2929152467506137
2862,0.2929152467506137
2863,0.2929152467506137
2864,0.2929152467506137
2865,0.2929152467506137
2866,0.2929152467506137
2867,0.2929152467506137
2868,0.2929152467506137
2869,0.2929152467506137
2870,0.2929152467506137
2871,0.2929152467506137
2872,0.2929152467506137
2873,0.2929152467506137
2874,0.2929152467506137
2875,0.2929152467506137
2876,0.2929152467506137
2877,0.2929152467506137
2878,0.2929152467506137
2879,0.2929152467506137
2880,0.2929152467506137
2881,0.2929152467506137
2882,0.2929152467506137
2883,0.2929152467506137
2884,0.2929152467506137
2885,0.2929152467506137
2886,0.2929152467506137
2887,0.2929152467506137
2888,0.2929152467506137
2889,0.2929152467506137
2890,0.2929152467506137
2891,0.2929152467506137
2892,0.2929152467506137
2893,0.2929152467506137
2894,0.2929152467506137
2895,0.2929152467506137
2896,0.2929152467506137
2897,0.2929152467506137
2898,0.2929152467506137
2899,0.2929152467506137
2900,0.2929152467506137
2901,0.2929152467506137
2902,0.2929152467506137
2903,0.2929152467506137
2904,0.2929152467506137
2905,0.2929152467506137
2906,0.2929152467506137
2907,0.2929152467506137
2908,0.2929152467506137
2909,0.2929152467506137
2910,0.2929152467506137
2911,0.2929152467506137
2912,0.2929152467506137
2913,0.2929152467506137
2914,0.2929152467506137
2915,0.2929152467506137
2916,0.2929152467506137
2917,0.2929152467506137
2918,0.2929152467506137
2919,0.2929152467506137
2920,0.2929152467506137
2921,0.2929152467506137
2922,0.2929152467506137
2923,0.2929152467506137
2924,0.2929152467506137
2925,0.2929152467506137
2926,0.2929152467506137
2927,0.2929152467506137
2928,0.2929152467506137
2929,0.2929152467506137
2930,0.2929152467506137
2931,0.2929152467506137
2932,0.2929152467506137
2933,0.2929152467506137
2934,0.2929152467506137
2935,0.2929152467506137
2936,0.2929152467506137
2937,0.2929152467506137
2938,0.2929152467506137
2939,0.2929152467506137
2940,0.2929152467506137
2941,0.2929152467506137
2942,0.2929152467506137
2943,0.2929152467506137
2944,0.2929152467506137
2945,0.2929152467506137
2946,0.2929152467506137
2947,0.2929152467506137
2948,0.2929152467506137
2949,0.2929152467506137
2950,0.2929152467506137
2951,0.2929152467506137
2952,0.2929152467506137
2953,0.2929152467506137
2954,0.2929152467506137
2955,0.2929152467506137
2956,0.2929152467506137
2957,0.2929152467506137
2958,0.2929152467506137
2959,0.2929152467506137
2960,0.2929152467506137
2961,0.2929152467506137
2962,0.2929152467506137
2963,0.2929152467506137
2964,0.2929152467506137
2965,0.2929152467506137
2966,0.2929152467506137
2967,0.2929152467506137
2968,0.2929152467506137
2969,0.2929152467506137
2970,0.2929152467506137
2971,0.2929152467506137
2972,0.2929152467506137
2973,0.2929152467506137
2974,0.2929152467506137
2975,0.2929152467506137
2976,0.2929152467506137
2977,0.2929152467506137
2978,0.2929152467506137
2979,0.2929152467506137
2980,0.29291478497261103
2981,0.29291382674784827
2982,0.29291382674784827
2983,0.29291382674784827
2984,0.29291382674784827
2985,0.29291382674784827
2986,0.29291382674784827
2987,0.29291096978778725
2988,0.2929101252574679
2989,0.2929101252574679
2990,0.2929101252574679
2991,0.2929101252574679
2992,0.29290959795011634
2993,0.29290959795011634
2994,0.29290959795011634
2995,0.29290959795011634
2996,0.29290959795011634
2997,0.29290650478518837
2998,0.2929057640028517
2999,0.29290536929574706
3000,0.29290536929574706
3001,0.2929036457092744
3002,0.2929036457092744
3003,0.2929036457092744
3004,0.2929036457092744
3005,0.29290095627435736
3006,0.29289788144511697
3007,0.29289788144511697
3008,0.292896795632912
3009,0.292896795632912
3010,0.292896795632912
3011,0.292896795632912
3012,0.29289525142831474
3013,0.2928941761296236
3014,0.2928941761296236
3015,0.2928906661087382
3016,0.292888610000497
3017,0.292888610000497
3018,0.292888610000497
3019,0.2928833164186404
3020,0.2928833164186404
3021,0.2928833164186404
3022,0.29287934042326225
3023,0.29287934042326225
3024,0.29287934042326225
3025,0.29287934042326225
3026,0.292872685116016
3027,0.292872685116016
3028,0.292872685116016
3029,0.29287112905926144
3030,0.29286784340889094
3031,0.2928646470545608
3032,0.2928625013781722
3033,0.2928608703347856
3034,0.2928608703347856
3035,0.29285798208117225
3036,0.29285589250491106
3037,0.29284759167132063
3038,0.29284759167132063
3039,0.29284541876380943
3040,0.2928405179640261
3041,0.2928405179640261
3042,0.29283583698246735
3043,0.29283583698246735
3044,0.29282859521184773
3045,0.2928257202477654
3046,0.2928152509138975
3047,0.2928152509138975
3048,0.29281172187115306
3049,0.29280861748806414
3050,0.2927994952358855
3051,0.2927994952358855
3052,0.2927994952358855
3053,0.29278490526267037
3054,0.2927799359379818
3055,0.29277282385608866
3056,0.29276223807092594
3057,0.29276223807092594
3058,0.29276223807092594
3059,0.29274811174169
3060,0.29274811174169
3061,0.2927350535494599
3062,0.2927350535494599
3063,0.29271766507302627
3064,0.2926988579821537
3065,0.2926988579821537
3066,0.29269088921366804
3067,0.29269088921366804
3068,0.29268045029390843
3069,0.29266410549547794
3070,0.2926412024753312
3071,0.2926412024753312
3072,0.2926253792270114
3073,0.2926253792270114
3074,0.29259607812117383
3075,0.29259607812117383
3076,0.29257964669669206
3077,0.29257964669669206
3078,0.2925531558830718
3079,0.2925198821969721
3080,0.2925198821969721
3081,0.2924999879609583
3082,0.2924805230164109
3083,0.2924571268643923
3084,0.2924571268643923
3085,0.29242292296912437
3086,0.29242292296912437
3087,0.2923869318245349
3088,0.2923628873540319
3089,0.29231769582153855
3090,0.29231769582153855
3091,0.2922976862120229
3092,0.2922613576655168
3093,0.2922349056444349
3094,0.29221326903863853
3095,0.2921674946370378
3096,0.29213081943338015
3097,0.29213081943338015
3098,0.2920571782441784
3099,0.2920571782441784
3100,0.29201007941969653
3101,0.29201007941969653
3102,0.2919472699040596
3103,0.29192151390959353
3104,0.29185480525127605
3105,0.29185480525127605
3106,0.29179567371354237
3107,0.29179567371354237
3108,0.2917439531018973
3109,0.29167508141924287
3110,0.29167508141924287
3111,0.29167508141924287
3112,0.29161910930806517
3113,0.29161910930806517
3114,0.29161910930806517
3115,0.29153242052362
3116,0.29153242052362
3117,0.29153242052362
3118,0.29150943959219383
3119,0.29150943959219383
3120,0.29150943959219383
3121,0.29150943959219383
3122,0.29150943959219383
3123,0.29150943959219383
3124,0.29150943959219383
3125,0.29150943959219383
3126,0.29150943959219383
3127,0.2914460338201976
3128,0.2914460338201976
3129,0.2914460338201976
3130,0.2914460338201976
3131,0.2914460338201976
3132,0.2914460338201976
3133,0.2914082854049671
3134,0.2914082854049671
3135,0.2914082854049671
3136,0.2914082854049671
3137,0.2914082854049671
3138,0.2913879846552544
3139,0.2913701833716498
3140,0.2913701833716498
3141,0.2913701833716498
3142,0.2913701833716498
3143,0.29136050577815076
3144,0.29136050577815076
3145,0.29136050577815076
3146,0.2913214896730369
3147,0.29131086614748974
3148,0.29131086614748974
3149,0.29131086614748974
3150,0.29131086614748974
3151,0.2912688950687623
3152,0.29124844824064844
3153,0.29124844824064844
3154,0.29124844824064844
3155,0.29124844824064844
3156,0.29124844824064844
3157,0.29124844824064844
3158,0.29123424855709723
3159,0.29123424855709723
3160,0.29123424855709723
3161,0.291160709850486
3162,0.291160709850486
3163,0.291160709850486
3164,0.291160709850486
3165,0.291160709850486
3166,0.291160709850486
3167,0.291160709850486
3168,0.291160709850486
3169,0.291160709850486
3170,0.2911413731591719
3171,0.2911413731591719
3172,0.29111958952605743
3173,0.29111958952605743
3174,0.29111958952605743
3175,0.29111958952605743
3176,0.2910953515370158
3177,0.2910953515370158
3178,0.2910742839359954
3179,0.2910717704759408
3180,0.2910404234651819
3181,0.2910404234651819
3182,0.2910404234651819
3183,0.2910404234651819
3184,0.2909986039099924
3185,0.2909986039099924
3186,0.2909986039099924
3187,0.2909635465631413
3188,0.2909426260826797
3189,0.2909426260826797
3190,0.2909426260826797
3191,0.2909426260826797
3192,0.2909426260826797
3193,0.2909426260826797
3194,0.2909426260826797
3195,0.2909426260826797
3196,0.29091987115830087
3197,0.2909108872265952
3198,0.2909108872265952
3199,0.2909108872265952
3200,0.2908911336464502
3201,0.29088302204020655
3202,0.29088302204020655
3203,0.29088274206586723
3204,0.2908502284050946
3205,0.2908502284050946
3206,0.2908502284050946
3207,0.2908502284050946
3208,0.2908502284050946
3209,0.2908426791288718
3210,0.29084263731846793
3211,0.29084263731846793
3212,0.29082669015100576
3213,0.29082669015100576
3214,0.29080622434746467
3215,0.29080622434746467
3216,0.2908001010615703
3217,0.2908001010615703
3218,0.2908001010615703
3219,0.2908001010615703
3220,0.2908001010615703
3221,0.2908001010615703
3222,0.2908001010615703
3223,0.29075950631282443
3224,0.29075950631282443
3225,0.29075950631282443
3226,0.29075950631282443
3227,0.29075950631282443
3228,0.29075950631282443
3229,0.29075950631282443
3230,0.29075950631282443
3231,0.29075950631282443
3232,0.29075950631282443
3233,0.29075950631282443
3234,0.29075950631282443
3235,0.29075950631282443
3236,0.29075950631282443
3237,0.29075950631282443
3238,0.29075950631282443
3239,0.2907233852904482
3240,0.2907233852904482
3241,0.2907233852904482
3242,0.2907233852904482
3243,0.2907233852904482
3244,0.2907233852904482
3245,0.2907233852904482
3246,0.2907233852904482
3247,0.2907233852904482
3248,0.2907233852904482
3249,0.2907233852904482
3250,0.2907233852904482
3251,0.2907233852904482
3252,0.29071338781266537
3253,0.29071338781266537
3254,0.29071338781266537
3255,0.29071338781266537
3256,0.29069913562934774
3257,0.29069913562934774
3258,0.29069913562934774
3259,0.29069913562934774
3260,0.29069913562934774
3261,0.29069913562934774
3262,0.29069913562934774
3263,0.29069913562934774
3264,0.29069913562934774
3265,0.29069913562934774
3266,0.29069913562934774
3267,0.29069913562934774
3268,0.29069913562934774
3269,0.29069913562934774
3270,0.29069913562934774
3271,0.29069913562934774
3272,0.29068622394794064
3273,0.29068622394794064
3274,0.29068622394794064
3275,0.29068622394794064
3276,0.29068622394794064
3277,0.29068622394794064
3278,0.29068622394794064
3279,0.29068622394794064
3280,0.29068622394794064
3281,0.29068388051686844
3282,0.29068388051686844
3283,0.2906831018048051
3284,0.2906831018048051
3285,0.2906812797994456
3286,0.2906812797994456
3287,0.2906812797994456
3288,0.2906812797994456
3289,0.2906812797994456
3290,0.2906797162313943
3291,0.2906797162313943
3292,0.2906797162313943
3293,0.2906797162313943
3294,0.2906797162313943
3295,0.2906797162313943
3296,0.2906797162313943
3297,0.2906797162313943
3298,0.2906797162313943
3299,0.2906767306246835
3300,0.2906767306246835
3301,0.2906767306246835
3302,0.2906767306246835
3303,0.2906767306246835
3304,0.2906767306246835
3305,0.2906767306246835
3306,0.2906767306246835
3307,0.2906758073212536
3308,0.2906758073212536
3309,0.2906758073212536
3310,0.2906758073212536
3311,0.2906758073212536
3312,0.2906758073212536
3313,0.2906758073212536
3314,0.2906758073212536
3315,0.2906758073212536
3316,0.2906758073212536
3317,0.29067551317639223
3318,0.29067515583489145
3319,0.29067471640216563
3320,0.29067471640216563
3321,0.29067471640216563
3322,0.29067468496111903
3323,0.29067468496111903
3324,0.29067457805055286
3325,0.290674444269011
3326,0.290674444269011
3327,0.290674444269011
3328,0.29067423535095516
3329,0.2906742012020458
3330,0.29067417645235577
3331,0.2906740724754869
3332,0.29067393584427637
3333,0.2906737586935782
3334,0.29067367765436775
3335,0.29067367765436775
3336,0.2906734803229463
3337,0.2906734803229463
3338,0.2906734803229463
3339,0.2906734803229463
3340,0.2906733413695752
3341,0.2906733413695752
3342,0.2906733413695752
3343,0.2906733413695752
3344,0.2906733413695752
3345,0.2906733413695752
3346,0.2906733413695752
3347,0.2906733413695752
3348,0.29067311926353084
3349,0.29067311926353084
3350,0.29067311326979606
3351,0.29067311326979606
3352,0.29067301051190764
3353,0.29067301051190764
3354,0.29067301051190764
3355,0.29067301051190764
3356,0.29067301051190764
3357,0.29067297583702434
3358,0.2906729735326068
3359,0.29067292130529
3360,0.29067292130529
3361,0.29067285990928576
3362,0.29067285990928576
3363,0.2906728062460586
3364,0.2906728062460586
3365,0.2906728062460586
3366,0.2906728062460586
3367,0.29067275238278256
3368,0.29067275238278256
3369,0.29067275238278256
3370,0.29067275238278256
3371,0.29067275238278256
3372,0.29067246652976825
3373,0.29067246652976825
3374,0.29067246652976825
3375,0.29067246652976825
3376,0.29067246652976825
3377,0.29067246652976825
3378,0.29067246652976825
3379,0.29067246652976825
3380,0.29067246652976825
3381,0.29067246652976825
3382,0.29067246652976825
3383,0.29067246652976825
3384,0.29067246652976825
3385,0.29067246652976825
3386,0.29067246652976825
3387,0.29067246652976825
3388,0.29067246652976825
3389,0.29067246652976825
3390,0.29067246652976825
3391,0.29067246652976825
3392,0.29067246652976825
3393,0.29067246652976825
3394,0.29067246652976825
3395,0.29067246652976825
3396,0.29067246652976825
3397,0.29067246652976825
3398,0.29067246652976825
3399,0.29067246652976825
3400,0.2906723684720845
3401,0.2906723684720845
3402,0.2906723684720845
3403,0.2906723684720845
3404,0.2906723684720845
3405,0.2906723684720845
3406,0.2906723684720845
3407,0.29067235622097576
3408,0.29067235622097576
3409,0.29067235622097576
3410,0.29067235622097576
3411,0.29067235622097576
3412,0.29067235622097576
3413,0.29067235622097576
3414,0.29067235622097576
3415,0.29067235622097576
3416,0.29067235622097576
3417,0.29067235622097576
3418,0.2906723162453134
3419,0.2906723162453134
3420,0.2906723162453134
3421,0.2906723162453134
3422,0.2906723162453134
3423,0.2906723162453134
3424,0.2906723162453134
3425,0.2906723133204654
3426,0.2906722868756065
3427,0.29067224667319386
3428,0.29067224667319386
3429,0.29067224667319386
3430,0.29067223779206647
3431,0.29067223779206647
3432,0.29067223779206647
3433,0.29067223779206647
3434,0.29067223779206647
3435,0.2906722077343124
3436,0.2906722077343124
3437,0.2906722077343124
3438,0.2906722077343124
3439,0.2906722077343124
3440,0.2906721561547986
3441,0.2906721561547986
3442,0.2906721561547986
3443,0.2906721561547986
3444,0.2906721561547986
3445,0.2906721561547986
3446,0.29067212588085345
3447,0.29067211475238935
3448,0.29067211475238935
3449,0.29067211475238935
3450,0.29067211475238935
3451,0.29067211475238935
3452,0.29067205250609435
3453,0.29067205250609435
3454,0.29067205250609435
3455,0.29067205250609435
3456,0.29067203578204354
3457,0.29067203578204354
3458,0.29067203578204354
3459,0.29067203578204354
3460,0.29067203578204354
3461,0.29067203578204354
3462,0.29067203578204354
3463,0.29067203578204354
3464,0.29067201073036975
3465,0.29067201073036975
3466,0.2906719485921642
3467,0.2906719485921642
3468,0.2906719485921642
3469,0.2906719485921642
3470,0.2906719485921642
3471,0.2906719485921642
3472,0.2906719485921642
3473,0.29067190044885666
3474,0.29067190044885666
3475,0.29067190044885666
3476,0.29067190044885666
3477,0.29067190044885666
3478,0.29067190044885666
3479,0.29067190044885666
3480,0.29067190044885666
3481,0.29067190044885666
3482,0.29067190044885666
3483,0.29067190044885666
3484,0.29067190044885666
3485,0.29067190044885666
3486,0.2906718842522664
3487,0.29067186490320934
3488,0.2906718296222573
3489,0.29067180278834315
3490,0.29067180278834315
3491,0.29067180278834315
3492,0.29067180278834315
3493,0.29067180278834315
3494,0.29067180278834315
3495,0.29067178587819464
3496,0.29067178587819464
3497,0.2906717600787549
3498,0.2906717600787549
3499,0.2906717600787549
3500,0.2906717600787549
3501,0.2906717600787549
3502,0.2906717600787549
3503,0.2906717600787549
3504,0.2906717159276046
3505,0.2906717159276046
3506,0.2906717159276046
3507,0.29067171458392765
3508,0.29067171458392765
3509,0.29067165566695835
3510,0.29067165566695835
3511,0.29067165566695835
3512,0.2906716306186882
3513,0.2906716306186882
3514,0.2906716306186882
3515,0.2906716306186882
3516,0.29067162495928156
3517,0.29067162495928156
3518,0.29067162495928156
3519,0.29067162495928156
3520,0.29067162495928156
3521,0.2906716055801553
3522,0.2906716055801553
3523,0.29067157266230553
3524,0.29067157266230553
3525,0.29067157266230553
3526,0.29067157266230553
3527,0.29067157266230553
3528,0.29067157266230553
3529,0.29067157266230553
3530,0.29067151556263454
3531,0.29067151556263454
3532,0.29067151556263454
3533,0.29067151556263454
3534,0.29067151556263454
3535,0.29067151003165564
3536,0.29067151003165564
3537,0.29067151003165564
3538,0.29067151003165564
3539,0.29067151003165564
3540,0.29067151003165564
3541,0.29067151003165564
3542,0.29067151003165564
3543,0.29067151003165564
3544,0.2906714947512652
3545,0.2906714947512652
3546,0.290671450980145
3547,0.290671450980145
3548,0.290671450980145
3549,0.290671450980145
3550,0.290671450980145
3551,0.290671450980145
3552,0.290671450980145
3553,0.2906714475846078
3554,0.2906714475846078
3555,0.29067142266130946
3556,0.29067142266130946
3557,0.29067142266130946
3558,0.29067142266130946
3559,0.29067142266130946
3560,0.29067142266130946
3561,0.29067142266130946
3562,0.29067142266130946
3563,0.29067142266130946
3564,0.2906714109293982
3565,0.2906714109293982
3566,0.2906714109293982
3567,0.2906714109293982
3568,0.2906714109293982
3569,0.2906714109293982
3570,0.2906714109293982
3571,0.2906714109293982
3572,0.29067139930264496
3573,0.2906713924917731
3574,0.2906713924917731
3575,0.2906713924917731
3576,0.2906713924917731
3577,0.2906713924917731
3578,0.29067138566211476
3579,0.29067138271523796
3580,0.29067138271523796
3581,0.2906713735830695
3582,0.2906713735830695
3583,0.2906713735830695
3584,0.2906713735830695
3585,0.2906713735830695
3586,0.2906713712324825
3587,0.2906713712324825
3588,0.2906713712324825
3589,0.2906713712324825
3590,0.2906713645960634
3591,0.2906713645960634
3592,0.2906713645960634
3593,0.2906713645960634
3594,0.2906713645960634
3595,0.2906713645960634
3596,0.2906713645960634
3597,0.2906713645960634
3598,0.2906713645960634
3599,0.2906713645960634
3600,0.2906713645960634
3601,0.2906713645960634
3602,0.2906713645960634
3603,0.2906713645960634
3604,0.2906713645960634
3605,0.2906713645960634
