Iteration,ObjectiveFunctionValue
3613,0.1719292359569613
3614,0.17192914002218324
3615,0.17192914002218324
3616,0.17192914002218324
3617,0.17192914002218324
3618,0.1719290097153486
3619,0.1719290097153486
3620,0.1719290097153486
3621,0.1719290097153486
3622,0.17192844652126466
3623,0.17192827966604596
3624,0.17192827966604596
3625,0.17192827966604596
3626,0.17192819710821083
3627,0.17192804885218463
3628,0.17192804885218463
3629,0.17192796161859397
3630,0.1719278829661391
3631,0.1719278621172091
3632,0.1719278040301941
3633,0.1719278040301941
3634,0.17192754149780184
3635,0.1719275154582715
3636,0.1719275154582715
3637,0.17192742968909783
3638,0.17192742968909783
3639,0.17192742968909783
3640,0.17192737434717284
3641,0.17192734313048713
3642,0.17192734112905725
3643,0.17192726553791168
3644,0.17192726553791168
3645,0.17192726553791168
3646,0.1719272383848756
3647,0.1719270864077491
3648,0.1719270864077491
3649,0.1719270864077491
3650,0.1719270677790296
3651,0.1719270677790296
3652,0.17192705644035616
3653,0.17192704825554514
3654,0.17192704825554514
3655,0.17192704825554514
3656,0.17192699022042424
3657,0.1719269858896008
3658,0.1719269858896008
3659,0.1719269858896008
3660,0.17192693991293825
3661,0.17192693991293825
3662,0.1719268986905302
3663,0.17192687441796306
3664,0.17192687441796306
3665,0.17192687441796306
3666,0.17192687441796306
3667,0.17192687441796306
3668,0.17192687441796306
3669,0.17192687392472353
3670,0.17192685955054904
3671,0.17192685955054904
3672,0.17192685955054904
3673,0.17192685296570157
3674,0.17192685296570157
3675,0.1719268208190682
3676,0.1719268208190682
3677,0.1719268129991632
3678,0.1719268109483885
3679,0.17192680567353644
3680,0.17192678058272604
3681,0.17192678058272604
3682,0.17192678058272604
3683,0.17192678058272604
3684,0.17192678058272604
3685,0.17192678058272604
3686,0.17192678058272604
3687,0.17192677961647398
3688,0.17192677274442927
3689,0.17192676530611023
3690,0.17192676530611023
3691,0.17192676530611023
3692,0.17192524825543937
3693,0.17192524825543937
3694,0.17192524825543937
3695,0.17192524825543937
3696,0.17192524825543937
3697,0.17192524825543937
3698,0.17192524825543937
3699,0.17192524825543937
3700,0.17192524825543937
3701,0.17192524825543937
3702,0.17192524825543937
3703,0.17192524825543937
3704,0.17192524825543937
3705,0.17192524825543937
3706,0.17192524825543937
3707,0.17192524825543937
3708,0.17192524825543937
3709,0.17192524825543937
3710,0.17192524825543937
3711,0.17192524825543937
3712,0.17192524825543937
3713,0.17192524825543937
3714,0.17192524825543937
3715,0.17192524825543937
3716,0.17192524825543937
3717,0.17192524825543937
3718,0.17192524825543937
3719,0.17192524825543937
3720,0.17192524825543937
3721,0.17192524825543937
3722,0.17192524825543937
3723,0.17192524825543937
3724,0.17192524825543937
3725,0.17192524825543937
3726,0.17192524825543937
3727,0.17192524825543937
3728,0.17192524825543937
3729,0.17192524825543937
3730,0.17192524825543937
3731,0.17192524825543937
3732,0.17192524825543937
3733,0.17192524825543937
3734,0.17192524825543937
3735,0.17192524825543937
3736,0.17192524825543937
3737,0.17192524825543937
3738,0.17192524825543937
3739,0.17192524825543937
3740,0.17192524825543937
3741,0.17192524825543937
3742,0.17192524825543937
3743,0.17192524825543937
3744,0.17192524825543937
3745,0.17192524825543937
3746,0.17192524825543937
3747,0.17192524825543937
3748,0.17192524825543937
3749,0.17192524825543937
3750,0.17192524825543937
3751,0.17192524825543937
3752,0.17192524825543937
3753,0.17192524825543937
3754,0.17192524825543937
3755,0.17192524825543937
3756,0.17192524825543937
3757,0.17192524825543937
3758,0.17192524825543937
3759,0.17192524825543937
3760,0.17192524825543937
3761,0.17192524825543937
3762,0.17192524825543937
3763,0.17192524825543937
3764,0.17192524825543937
3765,0.17192524825543937
3766,0.17192524825543937
3767,0.17192524825543937
3768,0.17192524825543937
3769,0.17192524825543937
3770,0.17192524825543937
3771,0.17192524825543937
3772,0.17192524825543937
3773,0.17192524825543937
3774,0.17192524825543937
3775,0.17192524825543937
3776,0.17192524825543937
3777,0.17192524825543937
3778,0.17192524825543937
3779,0.17192524825543937
3780,0.17192524825543937
3781,0.17192524825543937
3782,0.17192524825543937
3783,0.17192524825543937
3784,0.17192524825543937
3785,0.17192524825543937
3786,0.17192524825543937
3787,0.17192524825543937
3788,0.17192524825543937
3789,0.17192524825543937
3790,0.17192524825543937
3791,0.17192524825543937
3792,0.17192524825543937
3793,0.17192524825543937
3794,0.17192524825543937
3795,0.17192524825543937
3796,0.17192524825543937
3797,0.17192524825543937
3798,0.17192524825543937
3799,0.17192524825543937
3800,0.17192524825543937
3801,0.17192524825543937
3802,0.17192524825543937
3803,0.17192524825543937
3804,0.17192524825543937
3805,0.17192524825543937
3806,0.17192524825543937
3807,0.17192524825543937
3808,0.17192524825543937
3809,0.17192524825543937
3810,0.17192524825543937
3811,0.17192524825543937
3812,0.17192524825543937
3813,0.17192524825543937
3814,0.17192524825543937
3815,0.17192524825543937
3816,0.17192524825543937
3817,0.17192524825543937
3818,0.17192524825543937
3819,0.17192524825543937
3820,0.17192524825543937
3821,0.17192524825543937
3822,0.17192524825543937
3823,0.17192524825543937
3824,0.17192524825543937
3825,0.17192524825543937
3826,0.17192524825543937
3827,0.17192524825543937
3828,0.17192524825543937
3829,0.17192524825543937
3830,0.17192524825543937
3831,0.17192524825543937
3832,0.17192524825543937
3833,0.17192524825543937
3834,0.17192524825543937
3835,0.17192524825543937
3836,0.17192524825543937
3837,0.17192524825543937
3838,0.17192524825543937
3839,0.17192524825543937
3840,0.17192524825543937
3841,0.17192524825543937
3842,0.17192524825543937
3843,0.17192524825543937
3844,0.17192524825543937
3845,0.17192524825543937
3846,0.17192524825543937
3847,0.17192524825543937
3848,0.17192524825543937
3849,0.17192524825543937
3850,0.17192524825543937
3851,0.17192524825543937
3852,0.17192524825543937
3853,0.17192524825543937
3854,0.17192524825543937
3855,0.17192524825543937
3856,0.17192524825543937
3857,0.17192524825543937
3858,0.17192524825543937
3859,0.17192524825543937
3860,0.17192524825543937
3861,0.17192524825543937
3862,0.17192524825543937
3863,0.17192524825543937
3864,0.17192524825543937
3865,0.17192524825543937
3866,0.17192524825543937
3867,0.17192524825543937
3868,0.17192524825543937
3869,0.17192524825543937
3870,0.17192524825543937
3871,0.17192524825543937
3872,0.17192524825543937
3873,0.17192524825543937
3874,0.17192524825543937
3875,0.17192524825543937
3876,0.17192524825543937
3877,0.17192524825543937
3878,0.17192524825543937
3879,0.17192524825543937
3880,0.17192524825543937
3881,0.17192524825543937
3882,0.17192524825543937
3883,0.17192524825543937
3884,0.17192524825543937
3885,0.17192524825543937
3886,0.17192524825543937
3887,0.17192524825543937
3888,0.17192524825543937
3889,0.17192524825543937
3890,0.17192524825543937
3891,0.17192524825543937
3892,0.17192524825543937
3893,0.17192524825543937
3894,0.17192524825543937
3895,0.17192524825543937
3896,0.17192524825543937
3897,0.17192524825543937
3898,0.17192524825543937
3899,0.17192524825543937
3900,0.17192524825543937
3901,0.17192524825543937
3902,0.17192524825543937
3903,0.17192524825543937
3904,0.17192524825543937
3905,0.17192524825543937
3906,0.17192524825543937
3907,0.17192524825543937
3908,0.17192524825543937
3909,0.17192524825543937
3910,0.17192524825543937
3911,0.17192524825543937
3912,0.17192524825543937
3913,0.17192524825543937
3914,0.17192524825543937
3915,0.17192524825543937
3916,0.17192524825543937
3917,0.17192524825543937
3918,0.17192524825543937
3919,0.17192524825543937
3920,0.17192524825543937
3921,0.17192524825543937
3922,0.17192524825543937
3923,0.17192524825543937
3924,0.17192524825543937
3925,0.17192524825543937
3926,0.17192524825543937
3927,0.17192524825543937
3928,0.17192524825543937
3929,0.17192524825543937
3930,0.17192524825543937
3931,0.17192524825543937
3932,0.17192524825543937
3933,0.17192524825543937
3934,0.17192524825543937
3935,0.17192524825543937
3936,0.17192524825543937
3937,0.17192524825543937
3938,0.17192524825543937
3939,0.17192524825543937
3940,0.17192524825543937
3941,0.17192524825543937
3942,0.17192524825543937
3943,0.17192524825543937
3944,0.17192524825543937
3945,0.17192524825543937
3946,0.17192524825543937
3947,0.17192524825543937
3948,0.17192524825543937
3949,0.17192524825543937
3950,0.17192524825543937
3951,0.17192524825543937
3952,0.17192524825543937
3953,0.17192524825543937
3954,0.17192524825543937
3955,0.17192524825543937
3956,0.17192524825543937
3957,0.17192524825543937
3958,0.17192524825543937
3959,0.17192524825543937
3960,0.17192524825543937
3961,0.17192524825543937
3962,0.17192524825543937
3963,0.17192524825543937
3964,0.17192524825543937
3965,0.17192524825543937
3966,0.17192524825543937
3967,0.17192524825543937
3968,0.17192524825543937
3969,0.17192524825543937
3970,0.17192524825543937
3971,0.17192524825543937
3972,0.17192524825543937
3973,0.17192524825543937
3974,0.17192524825543937
3975,0.17192524825543937
3976,0.17192524825543937
3977,0.17192524825543937
3978,0.17192524825543937
3979,0.17192524825543937
3980,0.17192524825543937
3981,0.17192524825543937
3982,0.17192524825543937
3983,0.17192524825543937
3984,0.17192524825543937
3985,0.17192524825543937
3986,0.17192524825543937
3987,0.17192524825543937
3988,0.17192524825543937
3989,0.17192524825543937
3990,0.17192524825543937
3991,0.17192524825543937
3992,0.17192524825543937
3993,0.17192524825543937
3994,0.17192524825543937
3995,0.17192524825543937
3996,0.17192524825543937
3997,0.17192524825543937
3998,0.17192524825543937
3999,0.17192524825543937
4000,0.17192524825543937
4001,0.17192524825543937
4002,0.17192524825543937
4003,0.17192524825543937
4004,0.1719252371096415
4005,0.1719252371096415
4006,0.1719252371096415
4007,0.1719252371096415
4008,0.1719252371096415
4009,0.1719252371096415
4010,0.1719252371096415
4011,0.1719252371096415
4012,0.1719252371096415
4013,0.1719252371096415
4014,0.1719252371096415
4015,0.1719252371096415
4016,0.1719252371096415
4017,0.1719252371096415
4018,0.1719252371096415
4019,0.1719252371096415
4020,0.17192520500543587
4021,0.17192520500543587
4022,0.17192520500543587
4023,0.17192520500543587
4024,0.17192520500543587
4025,0.17192520500543587
4026,0.17192520500543587
4027,0.17192520500543587
4028,0.17192520500543587
4029,0.17192520500543587
4030,0.17192520500543587
4031,0.17192520500543587
4032,0.17192520500543587
4033,0.17192520500543587
4034,0.17192520500543587
4035,0.17192520500543587
4036,0.17192520500543587
4037,0.17192520500543587
4038,0.17192520500543587
4039,0.17192520500543587
4040,0.17192520500543587
4041,0.17192520500543587
4042,0.17192520500543587
4043,0.17192520500543587
4044,0.17192520500543587
4045,0.17192520500543587
4046,0.17192520500543587
4047,0.17192520500543587
4048,0.17192520500543587
4049,0.17192520500543587
4050,0.17192520500543587
4051,0.17192520500543587
4052,0.17192520500543587
4053,0.17192520500543587
4054,0.17192520500543587
4055,0.17192520500543587
4056,0.17192520500543587
4057,0.17192520500543587
4058,0.17192520500543587
4059,0.17192520500543587
4060,0.17192520500543587
4061,0.17192520500543587
4062,0.17192520500543587
4063,0.17192520500543587
4064,0.17192520500543587
4065,0.17192520500543587
4066,0.17192520500543587
4067,0.17192520500543587
4068,0.17192520500543587
4069,0.17192520500543587
4070,0.17192520500543587
4071,0.17192520500543587
4072,0.17192520500543587
4073,0.17192520500543587
4074,0.17192520500543587
4075,0.17192520500543587
4076,0.17192520500543587
4077,0.17192520500543587
4078,0.17192520500543587
4079,0.17192520500543587
4080,0.17192520500543587
4081,0.17192520500543587
4082,0.17192520500543587
4083,0.17192520500543587
4084,0.17192520500543587
4085,0.17192520500543587
4086,0.17192520500543587
4087,0.17192520500543587
4088,0.17192520500543587
4089,0.17192520500543587
4090,0.17192520500543587
4091,0.17192520500543587
4092,0.17192520500543587
4093,0.17192520500543587
4094,0.17192520500543587
4095,0.17192520500543587
4096,0.17192520500543587
4097,0.17192520500543587
4098,0.17192520500543587
4099,0.17192520500543587
4100,0.17192520500543587
4101,0.17192520500543587
4102,0.17192520500543587
4103,0.17192520500543587
4104,0.17192520500543587
4105,0.17192520500543587
4106,0.17192520500543587
4107,0.17192520500543587
4108,0.17192520500543587
4109,0.17192520500543587
4110,0.17192520500543587
4111,0.17192520500543587
4112,0.17192520500543587
4113,0.17192520500543587
4114,0.17192520500543587
4115,0.17192520500543587
4116,0.17192520500543587
4117,0.17192520500543587
4118,0.17192520500543587
4119,0.17192520500543587
4120,0.17192520500543587
4121,0.17192520500543587
4122,0.17192520500543587
4123,0.17192520500543587
4124,0.17192520500543587
4125,0.17192520500543587
4126,0.17192520500543587
4127,0.17192520500543587
4128,0.17192520500543587
4129,0.17192520500543587
4130,0.17192520500543587
4131,0.17192520500543587
4132,0.17192520500543587
4133,0.17192520500543587
4134,0.17192520500543587
4135,0.17192520500543587
4136,0.17192520500543587
4137,0.17192520500543587
4138,0.17192520500543587
4139,0.17192520500543587
4140,0.17192520500543587
4141,0.17192520500543587
4142,0.17192520500543587
4143,0.17192520500543587
4144,0.17192520500543587
4145,0.17192520500543587
4146,0.17192520500543587
4147,0.17192520500543587
4148,0.17192520500543587
4149,0.17192520500543587
4150,0.17192520500543587
4151,0.17192520500543587
4152,0.17192520500543587
4153,0.17192520500543587
4154,0.17192520500543587
4155,0.17192520500543587
4156,0.17192520500543587
4157,0.17192520500543587
4158,0.17192520500543587
4159,0.17192520500543587
4160,0.17192520500543587
4161,0.17192520500543587
4162,0.17192520500543587
4163,0.17192520500543587
4164,0.17192520500543587
4165,0.17192520500543587
4166,0.17192520500543587
4167,0.17192520500543587
4168,0.17192520500543587
4169,0.17192520500543587
4170,0.17192520500543587
4171,0.17192520500543587
4172,0.17192520500543587
4173,0.17192520500543587
4174,0.17192520500543587
4175,0.17192520500543587
4176,0.17192520500543587
4177,0.17192520500543587
4178,0.17192520500543587
4179,0.17192520500543587
4180,0.17192520500543587
4181,0.17192520500543587
4182,0.17192520500543587
4183,0.17192520500543587
4184,0.17192520500543587
4185,0.17192520500543587
4186,0.17192520500543587
4187,0.17192520500543587
4188,0.17192520500543587
4189,0.17192520500543587
4190,0.17192520500543587
4191,0.17192520500543587
4192,0.17192520500543587
4193,0.17192520500543587
4194,0.17192520500543587
4195,0.17192520500543587
4196,0.17192520500543587
4197,0.17192520500543587
4198,0.17192520500543587
4199,0.17192520500543587
4200,0.17192520500543587
4201,0.17192520500543587
4202,0.17192520500543587
4203,0.17192520500543587
4204,0.17192520500543587
4205,0.17192520500543587
4206,0.17192520500543587
4207,0.17192520500543587
4208,0.17192520500543587
4209,0.17192520500543587
4210,0.17192520500543587
4211,0.17192520500543587
4212,0.17192520500543587
4213,0.17192520500543587
4214,0.17192520500543587
4215,0.17192520500543587
4216,0.17192520500543587
4217,0.17192520500543587
4218,0.17192520500543587
4219,0.17192520500543587
4220,0.17192520500543587
4221,0.17192520500543587
4222,0.17192520500543587
4223,0.17192520500543587
4224,0.17192520500543587
4225,0.17192520500543587
4226,0.17192520500543587
4227,0.17192520500543587
4228,0.17192520500543587
4229,0.17192520500543587
4230,0.17192520500543587
4231,0.17192520500543587
4232,0.17192520500543587
4233,0.17192520500543587
4234,0.17192520500543587
4235,0.17192520500543587
4236,0.17192520500543587
4237,0.17192520500543587
4238,0.17192520500543587
4239,0.17192520500543587
4240,0.17192520500543587
4241,0.17192520500543587
4242,0.17192520500543587
4243,0.17192520500543587
4244,0.17192520500543587
4245,0.17192520500543587
4246,0.17192520500543587
4247,0.17192520500543587
4248,0.17192520500543587
4249,0.17192520500543587
4250,0.17192520500543587
4251,0.17192520500543587
4252,0.17192520500543587
4253,0.17192520500543587
4254,0.17192520500543587
4255,0.17192520500543587
4256,0.17192520500543587
4257,0.17192520500543587
4258,0.17192520500543587
4259,0.17192520500543587
4260,0.17192520500543587
4261,0.17192520500543587
4262,0.17192520500543587
4263,0.17192520500543587
4264,0.17192520500543587
4265,0.17192520500543587
4266,0.17192520500543587
4267,0.17192520500543587
4268,0.17192520500543587
4269,0.17192520500543587
4270,0.17192520500543587
4271,0.17192520500543587
4272,0.17192520500543587
4273,0.17192520500543587
4274,0.17192520500543587
4275,0.17192520500543587
4276,0.17192520500543587
4277,0.17192520500543587
4278,0.17192520500543587
4279,0.17192520500543587
4280,0.17192520500543587
4281,0.17192520500543587
4282,0.17192520500543587
4283,0.17192520500543587
4284,0.17192520500543587
4285,0.17192520500543587
4286,0.17192520500543587
4287,0.17192520500543587
4288,0.17192520500543587
4289,0.17192520500543587
4290,0.17192520500543587
4291,0.17192520500543587
4292,0.17192520500543587
4293,0.17192520500543587
4294,0.17192520500543587
4295,0.17192520500543587
4296,0.17192520500543587
4297,0.17192520500543587
4298,0.17192520500543587
4299,0.17192520500543587
4300,0.17192520500543587
4301,0.17192520500543587
4302,0.17192520500543587
4303,0.17192520500543587
4304,0.17192520500543587
4305,0.17192520500543587
4306,0.17192520500543587
4307,0.17192520500543587
4308,0.17192520500543587
4309,0.17192520500543587
4310,0.17192520500543587
4311,0.17192520500543587
4312,0.17192520500543587
4313,0.17192520500543587
4314,0.17192520500543587
4315,0.17192520500543587
4316,0.17192520500543587
4317,0.17192520500543587
4318,0.17192520500543587
4319,0.17192520500543587
4320,0.17192520500543587
4321,0.17192520500543587
4322,0.17192520500543587
4323,0.17192520500543587
4324,0.17192520500543587
4325,0.17192520500543587
4326,0.17192520500543587
4327,0.17192520500543587
4328,0.17192520500543587
4329,0.17192520500543587
4330,0.17192520421954344
4331,0.17192520421954344
4332,0.17192520421954344
4333,0.17192520421954344
4334,0.17192520421954344
4335,0.17192520421954344
4336,0.17192520421954344
4337,0.17192520421954344
4338,0.17192520421954344
4339,0.17192520421954344
4340,0.17192520421954344
4341,0.17192520421954344
4342,0.17192520421954344
4343,0.17192520421954344
4344,0.17192520421954344
4345,0.17192520421954344
4346,0.17192520421954344
4347,0.17192520421954344
4348,0.17192520421954344
4349,0.17192520421954344
4350,0.17192520421954344
4351,0.17192520421954344
4352,0.17192520421954344
4353,0.17192520421954344
4354,0.17192520421954344
4355,0.17192520421954344
4356,0.17192520421954344
4357,0.17192520421954344
4358,0.17192520421954344
4359,0.17192520421954344
4360,0.17192520421954344
4361,0.17192520421954344
4362,0.17192520421954344
4363,0.17192520421954344
4364,0.17192520421954344
4365,0.17192520421954344
4366,0.17192520421954344
4367,0.17192520421954344
4368,0.17192520421954344
4369,0.17192520421954344
4370,0.17192520421954344
4371,0.17192520421954344
4372,0.17192520421954344
4373,0.17192520421954344
4374,0.17192520421954344
4375,0.17192520421954344
4376,0.17192520421954344
4377,0.17192520421954344
4378,0.17192520421954344
4379,0.17192520421954344
4380,0.17192520421954344
4381,0.17192520421954344
4382,0.17192520421954344
4383,0.17192520421954344
4384,0.17192520421954344
4385,0.17192520421954344
4386,0.17192520421954344
4387,0.17192520421954344
4388,0.17192520421954344
4389,0.17192520421954344
4390,0.17192520421954344
4391,0.17192520421954344
4392,0.17192520421954344
4393,0.17192520421954344
4394,0.17192520421954344
4395,0.17192520421954344
4396,0.17192520421954344
4397,0.17192520421954344
4398,0.17192520421954344
4399,0.17192520421954344
4400,0.17192520421954344
4401,0.17192520421954344
4402,0.17192520421954344
4403,0.17192520421954344
4404,0.17192520421954344
4405,0.17192520421954344
4406,0.17192520421954344
4407,0.17192520421954344
4408,0.17192520421954344
4409,0.17192520421954344
4410,0.17192520421954344
4411,0.17192520421954344
4412,0.17192520421954344
4413,0.17192520421954344
4414,0.17192520421954344
4415,0.17192520421954344
4416,0.17192520421954344
4417,0.17192520421954344
4418,0.17192520421954344
4419,0.17192520421954344
4420,0.17192520421954344
4421,0.17192520421954344
4422,0.17192520421954344
4423,0.17192520421954344
4424,0.17192520421954344
4425,0.17192520421954344
4426,0.17192520421954344
4427,0.17192520421954344
4428,0.17192520421954344
4429,0.17192520421954344
4430,0.17192520421954344
4431,0.17192520421954344
4432,0.17192520421954344
4433,0.17192520421954344
4434,0.17192520421954344
4435,0.17192520421954344
4436,0.17192520421954344
4437,0.17192520421954344
4438,0.17192520421954344
4439,0.17192520421954344
4440,0.17192520421954344
4441,0.17192520421954344
4442,0.17192520421954344
4443,0.17192520421954344
4444,0.17192520421954344
4445,0.17192520421954344
4446,0.17192520421954344
4447,0.17192520421954344
4448,0.17192520421954344
4449,0.17192520421954344
4450,0.17192520421954344
4451,0.17192520421954344
4452,0.17192520421954344
4453,0.17192520421954344
4454,0.17192520421954344
4455,0.17192520421954344
4456,0.17192520421954344
4457,0.17192520421954344
4458,0.17192520421954344
4459,0.17192520421954344
4460,0.17192520421954344
4461,0.17192520421954344
4462,0.17192520421954344
4463,0.17192520421954344
4464,0.17192520421954344
4465,0.17192520421954344
4466,0.17192520421954344
4467,0.17192520421954344
4468,0.17192520421954344
4469,0.17192520421954344
4470,0.17192520421954344
4471,0.17192520421954344
4472,0.17192520421954344
4473,0.17192520421954344
4474,0.17192520421954344
4475,0.17192520421954344
4476,0.17192520421954344
4477,0.17192520421954344
4478,0.17192520421954344
4479,0.17192520421954344
4480,0.17192520421954344
4481,0.17192520421954344
4482,0.17192520421954344
4483,0.17192520421954344
4484,0.17192520421954344
4485,0.17192520421954344
4486,0.17192520421954344
4487,0.17192520421954344
4488,0.17192520421954344
4489,0.17192520421954344
4490,0.17192520421954344
4491,0.17192520421954344
4492,0.17192520421954344
4493,0.17192520421954344
4494,0.17192520421954344
4495,0.17192520421954344
4496,0.17192520421954344
4497,0.17192520421954344
4498,0.17192520421954344
4499,0.17192520421954344
4500,0.17192520421954344
4501,0.17192520421954344
4502,0.17192520421954344
4503,0.17192520421954344
4504,0.17192520421954344
4505,0.17192520421954344
4506,0.17192520421954344
4507,0.17192520421954344
4508,0.17192520421954344
4509,0.17192520421954344
4510,0.17192520421954344
4511,0.17192520421954344
4512,0.17192520421954344
4513,0.17192520421954344
4514,0.17192520421954344
4515,0.17192520421954344
4516,0.17192520421954344
4517,0.17192520421954344
4518,0.17192520421954344
4519,0.17192520421954344
4520,0.17192520421954344
4521,0.17192520421954344
4522,0.17192520421954344
4523,0.17192520421954344
4524,0.17192520421954344
4525,0.17192520421954344
4526,0.17192520421954344
4527,0.17192520421954344
4528,0.17192520421954344
4529,0.17192520421954344
4530,0.17192520421954344
4531,0.17192520421954344
4532,0.17192520421954344
4533,0.17192520421954344
4534,0.17192520421954344
4535,0.17192520421954344
4536,0.17192520421954344
4537,0.17192520421954344
4538,0.17192520421954344
4539,0.17192520421954344
4540,0.17192520421954344
4541,0.17192520421954344
4542,0.17192520421954344
4543,0.17192520421954344
4544,0.17192520421954344
4545,0.17192520421954344
4546,0.17192520421954344
4547,0.17192520421954344
4548,0.17192520421954344
4549,0.17192520421954344
4550,0.17192520421954344
4551,0.17192520421954344
4552,0.17192520421954344
4553,0.17192520421954344
4554,0.17192520421954344
4555,0.17192520421954344
4556,0.17192520421954344
4557,0.17192520421954344
4558,0.17192520421954344
4559,0.17192520421954344
4560,0.17192520421954344
4561,0.17192520421954344
4562,0.17192520421954344
4563,0.17192520421954344
4564,0.17192520421954344
4565,0.17192520421954344
4566,0.17192520421954344
4567,0.17192520421954344
4568,0.17192520421954344
4569,0.17192520421954344
4570,0.17192520421954344
4571,0.17192520421954344
4572,0.17192520421954344
4573,0.17192520421954344
4574,0.17192520421954344
4575,0.17192520421954344
4576,0.17192520421954344
4577,0.17192520421954344
4578,0.17192520421954344
4579,0.17192520421954344
4580,0.17192520421954344
4581,0.17192520421954344
4582,0.17192520421954344
4583,0.17192520421954344
4584,0.17192520421954344
4585,0.17192520421954344
4586,0.17192520421954344
4587,0.17192520421954344
4588,0.17192520421954344
4589,0.17192520421954344
4590,0.17192520421954344
4591,0.17192520421954344
4592,0.17192520421954344
4593,0.17192520421954344
4594,0.17192520421954344
4595,0.17192520421954344
4596,0.17192520421954344
4597,0.17192520421954344
4598,0.17192520421954344
4599,0.17192520421954344
4600,0.17192520421954344
4601,0.17192520421954344
4602,0.17192520421954344
4603,0.17192520421954344
4604,0.17192520421954344
4605,0.17192520421954344
4606,0.17192520421954344
4607,0.17192520421954344
4608,0.17192520421954344
4609,0.17192520421954344
4610,0.17192520421954344
4611,0.17192520421954344
4612,0.17192520421954344
4613,0.17192520421954344
4614,0.17192520421954344
4615,0.17192520421954344
4616,0.17192520421954344
4617,0.17192520421954344
4618,0.17192520421954344
4619,0.17192520421954344
4620,0.17192520421954344
4621,0.17192520421954344
4622,0.17192520421954344
4623,0.17192520421954344
4624,0.17192520421954344
4625,0.17192520421954344
4626,0.17192520421954344
4627,0.17192520421954344
4628,0.17192520421954344
4629,0.17192520421954344
4630,0.17192520421954344
4631,0.17192520421954344
4632,0.17192520421954344
4633,0.17192520421954344
4634,0.17192520421954344
4635,0.17192520421954344
4636,0.17192520421954344
4637,0.17192520421954344
4638,0.17192520421954344
4639,0.17192520421954344
4640,0.1719252042194861
4641,0.1719252042194861
4642,0.1719252042194861
4643,0.1719252042194861
4644,0.1719252042194861
4645,0.1719252042194861
4646,0.1719252042194861
4647,0.1719252042194861
4648,0.1719252042194861
4649,0.1719252042194861
4650,0.1719252042194861
4651,0.1719252042194861
4652,0.1719252042194861
4653,0.1719252042194861
4654,0.1719252042194861
4655,0.1719252042194861
4656,0.1719252042194861
4657,0.1719252042194861
4658,0.1719252042194861
4659,0.1719252042194861
4660,0.1719252042194861
4661,0.1719252042194861
4662,0.1719252042194861
4663,0.1719252042194861
4664,0.1719252042194861
4665,0.1719252042194861
4666,0.1719252042194861
4667,0.1719252042194861
4668,0.1719252042194861
4669,0.1719252042194861
4670,0.1719252042194861
4671,0.1719252042194861
4672,0.1719252042194861
4673,0.1719252042194861
4674,0.1719252042194861
4675,0.1719252042194861
4676,0.1719252042194861
4677,0.1719252042194861
4678,0.1719252042194861
4679,0.1719252042194861
4680,0.1719252042194861
4681,0.1719252042194861
4682,0.1719252042194861
4683,0.1719252042194861
4684,0.1719252042194861
4685,0.1719252042194861
4686,0.1719252042194861
4687,0.1719252042194861
4688,0.1719252042194861
4689,0.1719252042194861
4690,0.1719252042194861
4691,0.1719252042194861
4692,0.1719252042194861
4693,0.1719252042194861
4694,0.1719252042194861
4695,0.1719252042194861
4696,0.1719252042194861
4697,0.1719252042194861
4698,0.1719252042194861
4699,0.1719252042194861
4700,0.1719252042194861
4701,0.1719252042194861
4702,0.1719252042194861
4703,0.1719252042194861
4704,0.1719252042194861
4705,0.1719252042194861
4706,0.1719252042194861
4707,0.1719252042194861
4708,0.1719252042194861
4709,0.1719252042194861
4710,0.1719252042194861
4711,0.1719252042194861
4712,0.1719252042194861
4713,0.1719252042194861
4714,0.1719252042194861
4715,0.1719252042194861
4716,0.1719252042194861
4717,0.1719252042194861
4718,0.1719252042194861
4719,0.1719252042194861
4720,0.1719252042194861
4721,0.1719252042194861
4722,0.1719252042194861
4723,0.1719252042194861
4724,0.1719252042194861
4725,0.1719252042194861
4726,0.1719252042194861
4727,0.1719252042194861
4728,0.1719252042194861
4729,0.1719252042194861
4730,0.1719252042194861
4731,0.1719252042194861
4732,0.1719252042194861
4733,0.1719252042194861
4734,0.1719252042194861
4735,0.1719252042194861
4736,0.1719252042194861
4737,0.1719252042194861
4738,0.1719252042194861
4739,0.1719252042194861
4740,0.1719252042194861
4741,0.1719252042194861
4742,0.1719252042194861
4743,0.1719252042194861
4744,0.1719252042194861
4745,0.1719252042194861
4746,0.1719252042194861
4747,0.1719252042194861
4748,0.1719252042194861
4749,0.1719252042194861
4750,0.1719252042194861
4751,0.1719252042194861
4752,0.1719252042194861
4753,0.1719252042194861
4754,0.1719252042194861
4755,0.1719252042194861
4756,0.1719252042194861
4757,0.1719252042194861
4758,0.1719252042194861
4759,0.1719252042194861
4760,0.1719252042194861
4761,0.1719252042194861
4762,0.1719252042194861
4763,0.1719252042194861
4764,0.1719252042194861
4765,0.1719252042194861
4766,0.1719252042194861
4767,0.1719252042194861
4768,0.1719252042194861
4769,0.1719252042194861
4770,0.1719252042194861
4771,0.1719252042194861
4772,0.1719252042194861
4773,0.1719252042194861
4774,0.1719252042194861
4775,0.1719252042194861
4776,0.1719252042194861
4777,0.1719252042194861
